background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
14165,0.003263953084171308,0.0018261729412357391,0.0007753687376350114,0.0002786496323720141,0.10418904403866809,18,3318,18,0.0012875361862407443,0.003645380579517978,balanced_mild_output,default,0.0012707377338510412,14,0.0,14,1.0,0.08668132232395724,7122452306.571257,0.0006325234572202021,57,0.7192118226600985,203,0.28078817733990147,0.9150943396226415,0.055239179954441914,light,clean_peak_overlap_aware,0,,0,,0.070268741699776,0.013461122960672794,0.001,non_overlap_only,10.0,5.454687904223618,input_specific_validation_background,194,43,0.7724867724867726,189,0.2275132275132275
14165,0.003263953084171308,0.012082677322090063,0.009242956227102478,0.000744895444486514,0.13445378151260504,151,3248,151,0.010185993616267427,0.009680878951154642,balanced_mild_output,default,0.010660077656194847,14,0.0,14,1.0,0.08668132232395724,7122452306.571257,0.0006325234572202021,84,0.5862068965517242,203,0.41379310344827586,0.636144578313253,0.07517084282460136,light,isolated_target_only,0,,0,,0.070268741699776,0.013461122960672794,0.01,non_overlap_only,10.0,3.98056553972105,input_specific_validation_background,264,70,0.6296296296296297,189,0.37037037037037035
14165,0.003263953084171308,0.0018261729412357391,0.0007753687376350114,0.0002786496323720141,0.10418904403866809,18,3318,18,0.0012875361862407443,0.003645380579517978,balanced_mild_output,default,0.0012707377338510412,14,0.0,14,1.0,0.08668132232395724,7122452306.571257,0.0006325234572202021,57,0.7192118226600985,203,0.28078817733990147,0.9150943396226415,0.055239179954441914,light,isolated_target_only,0,,0,,0.070268741699776,0.013461122960672794,0.001,non_overlap_only,10.0,5.454687904223618,input_specific_validation_background,194,43,0.7724867724867726,189,0.2275132275132275
14165,0.003263953084171308,0.012082677322090063,0.009242956227102478,0.000744895444486514,0.13445378151260504,151,3248,151,0.010185993616267427,0.009680878951154642,balanced_mild_output,default,0.010660077656194847,38,0.0,38,1.0,0.08668132232395724,7122452306.571257,0.0006325234572202021,84,0.5862068965517242,203,0.41379310344827586,0.636144578313253,0.07517084282460136,light,peak_to_local_background_ratio,1,0.0,1,1.0,0.070268741699776,0.013461122960672794,0.01,non_overlap_only,10.0,3.98056553972105,input_specific_validation_background,264,45,0.725609756097561,164,0.27439024390243905
14165,0.003263953084171308,0.0018261729412357391,0.0007753687376350114,0.0002786496323720141,0.10418904403866809,18,3318,18,0.0012875361862407443,0.003645380579517978,balanced_mild_output,default,0.0012707377338510412,38,0.0,38,1.0,0.08668132232395724,7122452306.571257,0.0006325234572202021,57,0.7192118226600985,203,0.28078817733990147,0.9150943396226415,0.055239179954441914,light,peak_to_local_background_ratio,1,0.0,1,1.0,0.070268741699776,0.013461122960672794,0.001,non_overlap_only,10.0,5.454687904223618,input_specific_validation_background,194,18,0.8902439024390244,164,0.10975609756097561
14165,0.003263953084171308,0.012082677322090063,0.009242956227102478,0.000744895444486514,0.13445378151260504,151,3248,151,0.010185993616267427,0.009680878951154642,balanced_mild_output,default,0.010660077656194847,14,0.0,14,1.0,0.08668132232395724,7122452306.571257,0.0006325234572202021,84,0.5862068965517242,203,0.41379310344827586,0.636144578313253,0.07517084282460136,light,range_bin_unique_distance,0,,0,,0.070268741699776,0.013461122960672794,0.01,non_overlap_only,10.0,3.98056553972105,input_specific_validation_background,264,70,0.6296296296296297,189,0.37037037037037035
14165,0.003263953084171308,0.0018261729412357391,0.0007753687376350114,0.0002786496323720141,0.10418904403866809,18,3318,18,0.0012875361862407443,0.003645380579517978,balanced_mild_output,default,0.0012707377338510412,14,0.0,14,1.0,0.08668132232395724,7122452306.571257,0.0006325234572202021,57,0.7192118226600985,203,0.28078817733990147,0.9150943396226415,0.055239179954441914,light,range_bin_unique_distance,0,,0,,0.070268741699776,0.013461122960672794,0.001,non_overlap_only,10.0,5.454687904223618,input_specific_validation_background,194,43,0.7724867724867726,189,0.2275132275132275
15058,0.0003339463677227209,0.011982638236763397,0.009128448962877955,0.0007206037499072851,0.18898756660746002,158,2125,158,0.01012684257921351,0.009385490767568453,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,0.08497501699964793,3279705794.4944067,0.01145823319193795,122,0.5836177474402731,293,0.41638225255972694,0.6273584905660378,0.11125052279381012,light,clean_peak_percentile,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.01,non_overlap_only,10.0,3.8691311848357155,input_specific_validation_background,266,60,0.7235023041474654,217,0.2764976958525346
15058,0.0003339463677227209,0.0016209373751037322,0.0006037481361772655,0.00025256082929034005,0.14988470407378937,16,2196,16,0.001049812843385632,0.003159493900891753,d5b_orig_peak_w2p0_output,narrow,0.0010625581086465667,53,0.22058823529411764,68,0.7794117647058824,0.08497501699964793,3279705794.4944067,0.01145823319193795,93,0.68259385665529,293,0.3174061433447099,0.9241706161137441,0.08155583437892096,light,clean_peak_percentile,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.001,non_overlap_only,10.0,5.406520164413958,input_specific_validation_background,195,32,0.8525345622119815,217,0.14746543778801843
15058,0.0003339463677227209,0.011982638236763397,0.009128448962877955,0.0007206037499072851,0.18898756660746002,158,2125,158,0.01012684257921351,0.009385490767568453,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,104,0.20610687022900764,131,0.7938931297709924,0.08497501699964793,3279705794.4944067,0.01145823319193795,122,0.5836177474402731,293,0.41638225255972694,0.6273584905660378,0.11125052279381012,light,cfar_margin,18,0.0,18,1.0,0.09554604802853474,0.03725024447407751,0.01,non_overlap_only,10.0,3.8691311848357155,input_specific_validation_background,266,0,1.0,144,0.0
15058,0.0003339463677227209,0.0016209373751037322,0.0006037481361772655,0.00025256082929034005,0.14988470407378937,16,2196,16,0.001049812843385632,0.003159493900891753,d5b_orig_peak_w2p0_output,narrow,0.0010625581086465667,75,0.4274809160305344,131,0.5725190839694656,0.08497501699964793,3279705794.4944067,0.01145823319193795,93,0.68259385665529,293,0.3174061433447099,0.9241706161137441,0.08155583437892096,light,cfar_margin,18,0.0,18,1.0,0.09554604802853474,0.03725024447407751,0.001,non_overlap_only,10.0,5.406520164413958,input_specific_validation_background,195,0,1.0,144,0.0
15058,0.0003339463677227209,0.011982638236763397,0.009128448962877955,0.0007206037499072851,0.18898756660746002,158,2125,158,0.01012684257921351,0.009385490767568453,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,0.08497501699964793,3279705794.4944067,0.01145823319193795,122,0.5836177474402731,293,0.41638225255972694,0.6273584905660378,0.11125052279381012,light,clean_peak_non_overlap,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.01,non_overlap_only,10.0,3.8691311848357155,input_specific_validation_background,266,60,0.7235023041474654,217,0.2764976958525346
15058,0.0003339463677227209,0.0016209373751037322,0.0006037481361772655,0.00025256082929034005,0.14988470407378937,16,2196,16,0.001049812843385632,0.003159493900891753,d5b_orig_peak_w2p0_output,narrow,0.0010625581086465667,53,0.22058823529411764,68,0.7794117647058824,0.08497501699964793,3279705794.4944067,0.01145823319193795,93,0.68259385665529,293,0.3174061433447099,0.9241706161137441,0.08155583437892096,light,clean_peak_non_overlap,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.001,non_overlap_only,10.0,5.406520164413958,input_specific_validation_background,195,32,0.8525345622119815,217,0.14746543778801843
15058,0.0003339463677227209,0.011982638236763397,0.009128448962877955,0.0007206037499072851,0.18898756660746002,158,2125,158,0.01012684257921351,0.009385490767568453,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,0.08497501699964793,3279705794.4944067,0.01145823319193795,122,0.5836177474402731,293,0.41638225255972694,0.6273584905660378,0.11125052279381012,light,clean_peak_overlap_aware,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.01,non_overlap_only,10.0,3.8691311848357155,input_specific_validation_background,266,60,0.7235023041474654,217,0.2764976958525346
15058,0.0003339463677227209,0.0016209373751037322,0.0006037481361772655,0.00025256082929034005,0.14988470407378937,16,2196,16,0.001049812843385632,0.003159493900891753,d5b_orig_peak_w2p0_output,narrow,0.0010625581086465667,53,0.22058823529411764,68,0.7794117647058824,0.08497501699964793,3279705794.4944067,0.01145823319193795,93,0.68259385665529,293,0.3174061433447099,0.9241706161137441,0.08155583437892096,light,clean_peak_overlap_aware,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.001,non_overlap_only,10.0,5.406520164413958,input_specific_validation_background,195,32,0.8525345622119815,217,0.14746543778801843
15058,0.0003339463677227209,0.011982638236763397,0.009128448962877955,0.0007206037499072851,0.18898756660746002,158,2125,158,0.01012684257921351,0.009385490767568453,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,0.08497501699964793,3279705794.4944067,0.01145823319193795,122,0.5836177474402731,293,0.41638225255972694,0.6273584905660378,0.11125052279381012,light,isolated_target_only,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.01,non_overlap_only,10.0,3.8691311848357155,input_specific_validation_background,266,60,0.7235023041474654,217,0.2764976958525346
15058,0.0003339463677227209,0.0016209373751037322,0.0006037481361772655,0.00025256082929034005,0.14988470407378937,16,2196,16,0.001049812843385632,0.003159493900891753,d5b_orig_peak_w2p0_output,narrow,0.0010625581086465667,53,0.22058823529411764,68,0.7794117647058824,0.08497501699964793,3279705794.4944067,0.01145823319193795,93,0.68259385665529,293,0.3174061433447099,0.9241706161137441,0.08155583437892096,light,isolated_target_only,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.001,non_overlap_only,10.0,5.406520164413958,input_specific_validation_background,195,32,0.8525345622119815,217,0.14746543778801843
15058,0.0003339463677227209,0.011982638236763397,0.009128448962877955,0.0007206037499072851,0.18898756660746002,158,2125,158,0.01012684257921351,0.009385490767568453,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,102,0.203125,128,0.796875,0.08497501699964793,3279705794.4944067,0.01145823319193795,122,0.5836177474402731,293,0.41638225255972694,0.6273584905660378,0.11125052279381012,light,peak_to_local_background_ratio,18,0.0,18,1.0,0.09554604802853474,0.03725024447407751,0.01,non_overlap_only,10.0,3.8691311848357155,input_specific_validation_background,266,2,0.9863945578231292,147,0.013605442176870748
15058,0.0003339463677227209,0.0016209373751037322,0.0006037481361772655,0.00025256082929034005,0.14988470407378937,16,2196,16,0.001049812843385632,0.003159493900891753,d5b_orig_peak_w2p0_output,narrow,0.0010625581086465667,75,0.4140625,128,0.5859375,0.08497501699964793,3279705794.4944067,0.01145823319193795,93,0.68259385665529,293,0.3174061433447099,0.9241706161137441,0.08155583437892096,light,peak_to_local_background_ratio,18,0.0,18,1.0,0.09554604802853474,0.03725024447407751,0.001,non_overlap_only,10.0,5.406520164413958,input_specific_validation_background,195,0,1.0,147,0.0
15058,0.0003339463677227209,0.011982638236763397,0.009128448962877955,0.0007206037499072851,0.18898756660746002,158,2125,158,0.01012684257921351,0.009385490767568453,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,0.08497501699964793,3279705794.4944067,0.01145823319193795,122,0.5836177474402731,293,0.41638225255972694,0.6273584905660378,0.11125052279381012,light,range_bin_unique_distance,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.01,non_overlap_only,10.0,3.8691311848357155,input_specific_validation_background,266,60,0.7235023041474654,217,0.2764976958525346
15058,0.0003339463677227209,0.0016209373751037322,0.0006037481361772655,0.00025256082929034005,0.14988470407378937,16,2196,16,0.001049812843385632,0.003159493900891753,d5b_orig_peak_w2p0_output,narrow,0.0010625581086465667,53,0.22058823529411764,68,0.7794117647058824,0.08497501699964793,3279705794.4944067,0.01145823319193795,93,0.68259385665529,293,0.3174061433447099,0.9241706161137441,0.08155583437892096,light,range_bin_unique_distance,8,0.0,8,1.0,0.09554604802853474,0.03725024447407751,0.001,non_overlap_only,10.0,5.406520164413958,input_specific_validation_background,195,32,0.8525345622119815,217,0.14746543778801843
14165,0.0015140374695701308,0.012199679526990975,0.009309894791480736,0.0007566700267505282,0.13821138211382114,152,3240,152,0.010261688452897936,0.009877033422763021,d5b_orig_peak_w2p0_output,default,0.010730674196964348,14,0.0,14,1.0,0.08497501699964793,3279705794.4944067,0.011501179346218748,86,0.5763546798029557,203,0.4236453201970443,0.6415094339622641,0.0774487471526196,light,clean_peak_percentile,0,,0,,0.09790463125225057,0.027588721496421626,0.01,non_overlap_only,10.0,3.9012986585748903,input_specific_validation_background,272,72,0.6190476190476191,189,0.38095238095238093
14165,0.0015140374695701308,0.0017262421963212113,0.0006437234613964859,0.00026898297947540255,0.10475423045930701,16,3317,16,0.0011358548996910367,0.00343550782229805,d5b_orig_peak_w2p0_output,default,0.0011295446523120368,14,0.0,14,1.0,0.08497501699964793,3279705794.4944067,0.011501179346218748,57,0.7192118226600985,203,0.28078817733990147,0.9241706161137441,0.05552391799544419,light,clean_peak_percentile,0,,0,,0.09790463125225057,0.027588721496421626,0.001,non_overlap_only,10.0,5.406480760875657,input_specific_validation_background,195,43,0.7724867724867726,189,0.2275132275132275
14165,0.0015140374695701308,0.012199679526990975,0.009309894791480736,0.0007566700267505282,0.13821138211382114,152,3240,152,0.010261688452897936,0.009877033422763021,d5b_orig_peak_w2p0_output,default,0.010730674196964348,61,0.0,61,1.0,0.08497501699964793,3279705794.4944067,0.011501179346218748,86,0.5763546798029557,203,0.4236453201970443,0.6415094339622641,0.0774487471526196,light,cfar_margin,0,,0,,0.09790463125225057,0.027588721496421626,0.01,non_overlap_only,10.0,3.9012986585748903,input_specific_validation_background,272,25,0.823943661971831,142,0.176056338028169
14165,0.0015140374695701308,0.0017262421963212113,0.0006437234613964859,0.00026898297947540255,0.10475423045930701,16,3317,16,0.0011358548996910367,0.00343550782229805,d5b_orig_peak_w2p0_output,default,0.0011295446523120368,57,0.06557377049180324,61,0.9344262295081968,0.08497501699964793,3279705794.4944067,0.011501179346218748,57,0.7192118226600985,203,0.28078817733990147,0.9241706161137441,0.05552391799544419,light,cfar_margin,0,,0,,0.09790463125225057,0.027588721496421626,0.001,non_overlap_only,10.0,5.406480760875657,input_specific_validation_background,195,0,1.0,142,0.0
14165,0.0015140374695701308,0.012199679526990975,0.009309894791480736,0.0007566700267505282,0.13821138211382114,152,3240,152,0.010261688452897936,0.009877033422763021,d5b_orig_peak_w2p0_output,default,0.010730674196964348,14,0.0,14,1.0,0.08497501699964793,3279705794.4944067,0.011501179346218748,86,0.5763546798029557,203,0.4236453201970443,0.6415094339622641,0.0774487471526196,light,clean_peak_non_overlap,0,,0,,0.09790463125225057,0.027588721496421626,0.01,non_overlap_only,10.0,3.9012986585748903,input_specific_validation_background,272,72,0.6190476190476191,189,0.38095238095238093
14165,0.0015140374695701308,0.0017262421963212113,0.0006437234613964859,0.00026898297947540255,0.10475423045930701,16,3317,16,0.0011358548996910367,0.00343550782229805,d5b_orig_peak_w2p0_output,default,0.0011295446523120368,14,0.0,14,1.0,0.08497501699964793,3279705794.4944067,0.011501179346218748,57,0.7192118226600985,203,0.28078817733990147,0.9241706161137441,0.05552391799544419,light,clean_peak_non_overlap,0,,0,,0.09790463125225057,0.027588721496421626,0.001,non_overlap_only,10.0,5.406480760875657,input_specific_validation_background,195,43,0.7724867724867726,189,0.2275132275132275
14165,0.0015140374695701308,0.012199679526990975,0.009309894791480736,0.0007566700267505282,0.13821138211382114,152,3240,152,0.010261688452897936,0.009877033422763021,d5b_orig_peak_w2p0_output,default,0.010730674196964348,14,0.0,14,1.0,0.08497501699964793,3279705794.4944067,0.011501179346218748,86,0.5763546798029557,203,0.4236453201970443,0.6415094339622641,0.0774487471526196,light,clean_peak_overlap_aware,0,,0,,0.09790463125225057,0.027588721496421626,0.01,non_overlap_only,10.0,3.9012986585748903,input_specific_validation_background,272,72,0.6190476190476191,189,0.38095238095238093
